[ 2026-05-27 22:07:30,966] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 22:07:33,141] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,141] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,141] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,141] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,141] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,141] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,142] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,142] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,142] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,142] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,142] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,143] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,143] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,143] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,143] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,143] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,143] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,144] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,144] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,144] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,144] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:33,144] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,145] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,145] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,145] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,146] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,146] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,146] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,146] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,146] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,147] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,147] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,147] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,147] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,147] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,148] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,148] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,148] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,148] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,148] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,148] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,149] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,149] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,149] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,149] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,149] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,150] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,150] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,150] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,150] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,150] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,150] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,150] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,151] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,151] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,151] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,151] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,151] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,151] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,152] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,152] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,152] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,152] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,152] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,152] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,152] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,153] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,153] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,153] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,153] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,153] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,153] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:33,153] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,154] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,154] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,154] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,154] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,154] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,154] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,155] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,155] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,155] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,155] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,155] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,155] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,155] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,156] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,156] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,156] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,156] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,156] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,156] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,157] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:33,157] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,157] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,157] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,157] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,157] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,157] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,158] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,158] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,158] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,158] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,158] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,158] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,159] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,159] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,159] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,159] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,159] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,159] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,159] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,160] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,160] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,160] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,160] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,160] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,160] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,160] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,161] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,161] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,161] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,161] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,161] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,161] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,162] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,162] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,162] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,162] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,162] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,162] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,163] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:33,163] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,163] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,163] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,163] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,163] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,163] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,164] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,164] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,164] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:33,164] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,164] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,164] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,164] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,165] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,165] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,165] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,165] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,165] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,165] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,166] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,166] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,166] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,166] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,166] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,166] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,166] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,167] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,167] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,167] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,167] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,167] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,167] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,167] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,168] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,168] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,168] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,168] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,168] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,168] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,169] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,169] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,169] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,169] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,169] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,169] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,169] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,170] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,170] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,170] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,170] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,170] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,170] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,171] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,171] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,171] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,171] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,171] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,171] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,171] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,172] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,172] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,172] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,172] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,172] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,172] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,173] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,173] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,173] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,173] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,173] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,173] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,173] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,174] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,174] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,174] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:33,174] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:33,174] 49 root - INFO - Started Regular Expression mapping
